49,92,3.14E-04,8.20E+08
49,93,3.14E-04,8.20E+08
49,94,3.14E-04,8.20E+08
49,95,3.14E-04,8.20E+08
49,96,3.14E-04,8.20E+08
49,97,3.14E-04,8.20E+08
49,98,3.14E-04,8.20E+08
49,99,3.14E-04,8.20E+08
49,100,3.14E-04,8.20E+08
49,101,3.14E-04,8.20E+08
49,102,3.14E-04,8.20E+08
49,103,3.14E-04,8.20E+08
49,104,3.14E-04,8.20E+08
49,105,3.14E-04,8.20E+08
49,106,3.14E-04,8.20E+08
49,107,3.14E-04,8.20E+08
49,108,3.14E-04,8.20E+08
49,110,3.14E-04,8.20E+08
49,112,3.14E-04,8.20E+08
49,114,3.14E-04,8.20E+08
49,115,3.14E-04,8.20E+08
49,116,3.14E-04,8.20E+08
49,117,3.14E-04,8.20E+08
49,118,3.14E-04,8.20E+08
49,119,3.14E-04,8.20E+08
49,120,3.14E-04,8.20E+08
49,122,3.14E-04,8.20E+08
49,124,3.14E-04,8.20E+08
49,126,3.14E-04,8.20E+08
49,127,3.14E-04,8.20E+08
49,128,3.14E-04,8.20E+08
49,129,3.14E-04,8.20E+08
49,130,3.14E-04,8.20E+08
49,131,3.14E-04,8.20E+08
49,132,3.14E-04,8.20E+08
49,134,3.14E-04,8.20E+08
49,136,3.14E-04,8.20E+08
49,138,3.14E-04,8.20E+08
49,139,3.14E-04,8.20E+08
49,140,3.14E-04,8.20E+08
49,141,3.14E-04,8.20E+08
49,142,3.14E-04,8.20E+08
49,143,3.14E-04,8.20E+08
49,144,3.14E-04,8.20E+08
49,145,3.14E-04,8.20E+08
49,146,3.14E-04,8.20E+08
49,147,3.14E-04,8.20E+08
49,148,3.14E-04,8.20E+08
49,149,3.14E-04,8.20E+08
49,150,3.14E-04,8.20E+08
49,151,3.14E-04,8.20E+08
49,152,3.14E-04,8.20E+08
49,153,3.14E-04,8.20E+08
49,154,3.14E-04,8.20E+08
49,155,3.14E-04,8.20E+08
49,156,3.14E-04,8.20E+08
49,158,3.14E-04,8.20E+08
49,159,3.14E-04,8.20E+08
49,161,3.14E-04,8.20E+08
49,162,3.14E-04,8.20E+08
49,163,3.14E-04,8.20E+08
49,164,3.14E-04,8.20E+08
49,165,3.14E-04,8.20E+08
49,166,3.14E-04,8.20E+08
49,167,3.14E-04,8.20E+08
49,168,3.14E-04,8.20E+08
49,169,3.14E-04,8.20E+08
49,170,3.14E-04,8.20E+08
49,171,3.14E-04,8.20E+08
49,172,3.14E-04,8.20E+08
49,173,3.14E-04,8.20E+08
49,174,3.14E-04,8.20E+08
49,176,3.14E-04,8.20E+08
49,177,3.14E-04,8.20E+08
49,179,3.14E-04,8.20E+08
49,180,3.14E-04,8.20E+08
49,182,3.14E-04,8.20E+08
49,184,3.14E-04,8.20E+08
49,186,3.14E-04,8.20E+08
49,187,3.14E-04,8.20E+08
49,188,3.14E-04,8.20E+08
49,189,3.14E-04,8.20E+08
49,190,3.14E-04,8.20E+08
49,191,3.14E-04,8.20E+08
49,192,3.14E-04,8.20E+08
49,194,3.14E-04,8.20E+08
49,196,3.14E-04,8.20E+08
49,198,3.14E-04,8.20E+08
49,199,3.14E-04,8.20E+08
49,200,3.14E-04,8.20E+08
49,201,3.14E-04,8.20E+08
49,202,3.14E-04,8.20E+08
49,203,3.14E-04,8.20E+08
49,204,3.14E-04,8.20E+08
49,206,3.14E-04,8.20E+08
49,208,3.14E-04,8.20E+08
49,210,3.14E-04,8.20E+08
49,211,3.14E-04,8.20E+08
49,212,3.14E-04,8.20E+08
49,213,3.14E-04,8.20E+08
49,214,3.14E-04,8.20E+08
49,215,3.14E-04,8.20E+08
50,51,3.14E-04,8.20E+08
50,54,3.14E-04,8.20E+08
50,55,3.14E-04,8.20E+08
50,56,3.14E-04,8.20E+08
50,57,3.14E-04,8.20E+08
50,58,3.14E-04,8.20E+08
50,59,3.14E-04,8.20E+08
50,61,3.14E-04,8.20E+08
50,63,3.14E-04,8.20E+08
50,65,3.14E-04,8.20E+08
50,66,3.14E-04,8.20E+08
50,67,3.14E-04,8.20E+08
50,69,3.14E-04,8.20E+08
50,70,3.14E-04,8.20E+08
50,72,3.14E-04,8.20E+08
50,73,3.14E-04,8.20E+08
50,74,3.14E-04,8.20E+08
50,75,3.14E-04,8.20E+08
50,76,3.14E-04,8.20E+08
50,77,3.14E-04,8.20E+08
50,78,3.14E-04,8.20E+08
50,79,3.14E-04,8.20E+08
50,80,3.14E-04,8.20E+08
50,81,3.14E-04,8.20E+08
50,82,3.14E-04,8.20E+08
50,83,3.14E-04,8.20E+08
50,84,3.14E-04,8.20E+08
50,85,3.14E-04,8.20E+08
50,86,3.14E-04,8.20E+08
50,87,3.14E-04,8.20E+08
50,88,3.14E-04,8.20E+08
50,89,3.14E-04,8.20E+08
50,90,3.14E-04,8.20E+08
50,91,3.14E-04,8.20E+08
50,92,3.14E-04,8.20E+08
50,93,3.14E-04,8.20E+08
50,94,3.14E-04,8.20E+08
50,95,3.14E-04,8.20E+08
50,96,3.14E-04,8.20E+08
50,97,3.14E-04,8.20E+08
50,98,3.14E-04,8.20E+08
50,99,3.14E-04,8.20E+08
50,100,3.14E-04,8.20E+08
50,101,3.14E-04,8.20E+08
50,102,3.14E-04,8.20E+08
50,103,3.14E-04,8.20E+08
50,104,3.14E-04,8.20E+08
50,105,3.14E-04,8.20E+08
50,106,3.14E-04,8.20E+08
50,107,3.14E-04,8.20E+08
50,109,3.14E-04,8.20E+08
50,111,3.14E-04,8.20E+08
50,113,3.14E-04,8.20E+08
50,114,3.14E-04,8.20E+08
50,115,3.14E-04,8.20E+08
50,116,3.14E-04,8.20E+08
50,117,3.14E-04,8.20E+08
50,118,3.14E-04,8.20E+08
50,119,3.14E-04,8.20E+08
50,121,3.14E-04,8.20E+08
50,123,3.14E-04,8.20E+08
50,125,3.14E-04,8.20E+08
50,126,3.14E-04,8.20E+08
50,127,3.14E-04,8.20E+08
50,128,3.14E-04,8.20E+08
50,129,3.14E-04,8.20E+08
50,130,3.14E-04,8.20E+08
50,131,3.14E-04,8.20E+08
50,133,3.14E-04,8.20E+08
50,135,3.14E-04,8.20E+08
50,137,3.14E-04,8.20E+08
50,138,3.14E-04,8.20E+08
50,139,3.14E-04,8.20E+08
50,140,3.14E-04,8.20E+08
50,141,3.14E-04,8.20E+08
50,142,3.14E-04,8.20E+08
50,143,3.14E-04,8.20E+08
50,144,3.14E-04,8.20E+08
50,145,3.14E-04,8.20E+08
50,146,3.14E-04,8.20E+08
50,147,3.14E-04,8.20E+08
50,148,3.14E-04,8.20E+08
50,149,3.14E-04,8.20E+08
50,150,3.14E-04,8.20E+08
50,151,3.14E-04,8.20E+08
50,152,3.14E-04,8.20E+08
50,153,3.14E-04,8.20E+08
50,154,3.14E-04,8.20E+08
50,155,3.14E-04,8.20E+08
50,156,3.14E-04,8.20E+08
50,157,3.14E-04,8.20E+08
50,159,3.14E-04,8.20E+08
50,160,3.14E-04,8.20E+08
50,162,3.14E-04,8.20E+08
50,163,3.14E-04,8.20E+08
50,164,3.14E-04,8.20E+08
50,165,3.14E-04,8.20E+08
50,166,3.14E-04,8.20E+08
50,167,3.14E-04,8.20E+08
50,168,3.14E-04,8.20E+08
50,169,3.14E-04,8.20E+08
50,170,3.14E-04,8.20E+08
50,171,3.14E-04,8.20E+08
50,172,3.14E-04,8.20E+08
50,173,3.14E-04,8.20E+08
50,174,3.14E-04,8.20E+08
50,175,3.14E-04,8.20E+08
50,177,3.14E-04,8.20E+08
50,178,3.14E-04,8.20E+08
50,181,3.14E-04,8.20E+08
50,183,3.14E-04,8.20E+08
50,185,3.14E-04,8.20E+08
50,186,3.14E-04,8.20E+08
50,187,3.14E-04,8.20E+08
50,188,3.14E-04,8.20E+08
50,189,3.14E-04,8.20E+08
50,190,3.14E-04,8.20E+08
50,191,3.14E-04,8.20E+08
50,193,3.14E-04,8.20E+08
50,195,3.14E-04,8.20E+08
50,197,3.14E-04,8.20E+08
50,198,3.14E-04,8.20E+08
50,199,3.14E-04,8.20E+08
50,200,3.14E-04,8.20E+08
50,201,3.14E-04,8.20E+08
50,202,3.14E-04,8.20E+08
50,203,3.14E-04,8.20E+08
50,205,3.14E-04,8.20E+08
50,207,3.14E-04,8.20E+08
50,209,3.14E-04,8.20E+08
50,210,3.14E-04,8.20E+08
50,211,3.14E-04,8.20E+08
50,212,3.14E-04,8.20E+08
50,213,3.14E-04,8.20E+08
50,214,3.14E-04,8.20E+08
50,215,3.14E-04,8.20E+08
51,52,3.14E-04,8.20E+08
51,54,3.14E-04,8.20E+08
51,55,3.14E-04,8.20E+08
51,56,3.14E-04,8.20E+08
51,57,3.14E-04,8.20E+08
51,58,3.14E-04,8.20E+08
51,59,3.14E-04,8.20E+08
51,60,3.14E-04,8.20E+08
51,62,3.14E-04,8.20E+08
51,64,3.14E-04,8.20E+08
51,67,3.14E-04,8.20E+08
51,68,3.14E-04,8.20E+08
51,70,3.14E-04,8.20E+08
51,71,3.14E-04,8.20E+08
51,72,3.14E-04,8.20E+08
51,73,3.14E-04,8.20E+08
51,74,3.14E-04,8.20E+08
51,75,3.14E-04,8.20E+08
51,76,3.14E-04,8.20E+08
51,77,3.14E-04,8.20E+08
51,78,3.14E-04,8.20E+08
51,79,3.14E-04,8.20E+08
51,80,3.14E-04,8.20E+08
51,81,3.14E-04,8.20E+08
51,82,3.14E-04,8.20E+08
51,83,3.14E-04,8.20E+08
51,84,3.14E-04,8.20E+08
51,85,3.14E-04,8.20E+08
51,86,3.14E-04,8.20E+08
51,87,3.14E-04,8.20E+08
51,88,3.14E-04,8.20E+08
51,89,3.14E-04,8.20E+08
51,90,3.14E-04,8.20E+08
51,91,3.14E-04,8.20E+08
51,92,3.14E-04,8.20E+08
51,93,3.14E-04,8.20E+08
51,94,3.14E-04,8.20E+08
51,95,3.14E-04,8.20E+08
51,96,3.14E-04,8.20E+08
51,97,3.14E-04,8.20E+08
51,98,3.14E-04,8.20E+08
51,99,3.14E-04,8.20E+08
51,100,3.14E-04,8.20E+08
51,101,3.14E-04,8.20E+08
51,102,3.14E-04,8.20E+08
51,103,3.14E-04,8.20E+08
51,104,3.14E-04,8.20E+08
51,105,3.14E-04,8.20E+08
51,106,3.14E-04,8.20E+08
51,107,3.14E-04,8.20E+08
51,108,3.14E-04,8.20E+08
51,110,3.14E-04,8.20E+08
51,112,3.14E-04,8.20E+08
51,114,3.14E-04,8.20E+08
51,115,3.14E-04,8.20E+08
51,116,3.14E-04,8.20E+08
51,117,3.14E-04,8.20E+08
51,118,3.14E-04,8.20E+08
51,119,3.14E-04,8.20E+08
51,120,3.14E-04,8.20E+08
51,122,3.14E-04,8.20E+08
51,124,3.14E-04,8.20E+08
51,126,3.14E-04,8.20E+08
51,127,3.14E-04,8.20E+08
51,128,3.14E-04,8.20E+08
51,129,3.14E-04,8.20E+08
51,130,3.14E-04,8.20E+08
51,131,3.14E-04,8.20E+08
51,132,3.14E-04,8.20E+08
51,134,3.14E-04,8.20E+08
51,136,3.14E-04,8.20E+08
51,138,3.14E-04,8.20E+08
51,139,3.14E-04,8.20E+08
51,140,3.14E-04,8.20E+08
51,141,3.14E-04,8.20E+08
51,142,3.14E-04,8.20E+08
51,143,3.14E-04,8.20E+08
51,144,3.14E-04,8.20E+08
51,145,3.14E-04,8.20E+08
51,146,3.14E-04,8.20E+08
51,147,3.14E-04,8.20E+08
51,148,3.14E-04,8.20E+08
51,149,3.14E-04,8.20E+08
51,150,3.14E-04,8.20E+08
51,151,3.14E-04,8.20E+08
51,152,3.14E-04,8.20E+08
51,153,3.14E-04,8.20E+08
51,154,3.14E-04,8.20E+08
51,155,3.14E-04,8.20E+08
51,157,3.14E-04,8.20E+08
51,158,3.14E-04,8.20E+08
51,160,3.14E-04,8.20E+08
51,161,3.14E-04,8.20E+08
51,162,3.14E-04,8.20E+08
51,163,3.14E-04,8.20E+08
51,164,3.14E-04,8.20E+08
51,165,3.14E-04,8.20E+08
51,166,3.14E-04,8.20E+08
51,167,3.14E-04,8.20E+08
51,168,3.14E-04,8.20E+08
51,169,3.14E-04,8.20E+08
51,170,3.14E-04,8.20E+08
51,171,3.14E-04,8.20E+08
51,172,3.14E-04,8.20E+08
51,173,3.14E-04,8.20E+08
51,175,3.14E-04,8.20E+08
51,176,3.14E-04,8.20E+08
51,178,3.14E-04,8.20E+08
51,179,3.14E-04,8.20E+08
51,180,3.14E-04,8.20E+08
51,182,3.14E-04,8.20E+08
51,184,3.14E-04,8.20E+08
51,186,3.14E-04,8.20E+08
51,187,3.14E-04,8.20E+08
51,188,3.14E-04,8.20E+08
51,189,3.14E-04,8.20E+08
51,190,3.14E-04,8.20E+08
51,191,3.14E-04,8.20E+08
51,192,3.14E-04,8.20E+08
51,194,3.14E-04,8.20E+08
51,196,3.14E-04,8.20E+08
51,198,3.14E-04,8.20E+08
51,199,3.14E-04,8.20E+08
51,200,3.14E-04,8.20E+08
51,201,3.14E-04,8.20E+08
51,202,3.14E-04,8.20E+08
51,203,3.14E-04,8.20E+08
51,204,3.14E-04,8.20E+08
51,206,3.14E-04,8.20E+08
51,208,3.14E-04,8.20E+08
51,210,3.14E-04,8.20E+08
51,211,3.14E-04,8.20E+08
51,212,3.14E-04,8.20E+08
51,213,3.14E-04,8.20E+08
51,214,3.14E-04,8.20E+08
51,215,3.14E-04,8.20E+08
52,53,3.14E-04,8.20E+08
52,54,3.14E-04,8.20E+08
52,55,3.14E-04,8.20E+08
52,56,3.14E-04,8.20E+08
52,57,3.14E-04,8.20E+08
52,58,3.14E-04,8.20E+08
52,59,3.14E-04,8.20E+08
52,61,3.14E-04,8.20E+08
52,63,3.14E-04,8.20E+08
52,65,3.14E-04,8.20E+08
52,66,3.14E-04,8.20E+08
52,68,3.14E-04,8.20E+08
52,69,3.14E-04,8.20E+08
52,71,3.14E-04,8.20E+08
52,72,3.14E-04,8.20E+08
52,73,3.14E-04,8.20E+08
52,74,3.14E-04,8.20E+08
52,75,3.14E-04,8.20E+08
52,76,3.14E-04,8.20E+08
52,77,3.14E-04,8.20E+08
52,78,3.14E-04,8.20E+08
52,79,3.14E-04,8.20E+08
52,80,3.14E-04,8.20E+08
52,81,3.14E-04,8.20E+08
52,82,3.14E-04,8.20E+08
52,83,3.14E-04,8.20E+08
52,84,3.14E-04,8.20E+08
52,85,3.14E-04,8.20E+08
52,86,3.14E-04,8.20E+08
52,87,3.14E-04,8.20E+08
52,88,3.14E-04,8.20E+08
52,89,3.14E-04,8.20E+08
52,90,3.14E-04,8.20E+08
52,91,3.14E-04,8.20E+08
52,92,3.14E-04,8.20E+08
52,93,3.14E-04,8.20E+08
52,94,3.14E-04,8.20E+08
52,95,3.14E-04,8.20E+08
52,96,3.14E-04,8.20E+08
52,97,3.14E-04,8.20E+08
52,98,3.14E-04,8.20E+08
52,99,3.14E-04,8.20E+08
52,100,3.14E-04,8.20E+08
52,101,3.14E-04,8.20E+08
52,102,3.14E-04,8.20E+08
52,103,3.14E-04,8.20E+08
52,104,3.14E-04,8.20E+08
52,105,3.14E-04,8.20E+08
52,106,3.14E-04,8.20E+08
52,107,3.14E-04,8.20E+08
52,109,3.14E-04,8.20E+08
52,111,3.14E-04,8.20E+08
52,113,3.14E-04,8.20E+08
52,114,3.14E-04,8.20E+08
52,115,3.14E-04,8.20E+08
52,116,3.14E-04,8.20E+08
52,117,3.14E-04,8.20E+08
52,118,3.14E-04,8.20E+08
52,119,3.14E-04,8.20E+08
52,121,3.14E-04,8.20E+08
52,123,3.14E-04,8.20E+08
52,125,3.14E-04,8.20E+08
52,126,3.14E-04,8.20E+08
52,127,3.14E-04,8.20E+08
52,128,3.14E-04,8.20E+08
52,129,3.14E-04,8.20E+08
52,130,3.14E-04,8.20E+08
52,131,3.14E-04,8.20E+08
52,133,3.14E-04,8.20E+08
52,135,3.14E-04,8.20E+08
52,137,3.14E-04,8.20E+08
52,138,3.14E-04,8.20E+08
52,139,3.14E-04,8.20E+08
52,140,3.14E-04,8.20E+08
52,141,3.14E-04,8.20E+08
52,142,3.14E-04,8.20E+08
52,143,3.14E-04,8.20E+08
52,144,3.14E-04,8.20E+08
52,145,3.14E-04,8.20E+08
52,146,3.14E-04,8.20E+08
52,147,3.14E-04,8.20E+08
52,148,3.14E-04,8.20E+08
52,149,3.14E-04,8.20E+08
52,150,3.14E-04,8.20E+08
52,151,3.14E-04,8.20E+08
52,152,3.14E-04,8.20E+08
52,153,3.14E-04,8.20E+08
52,154,3.14E-04,8.20E+08
52,155,3.14E-04,8.20E+08
52,156,3.14E-04,8.20E+08
52,158,3.14E-04,8.20E+08
52,159,3.14E-04,8.20E+08
52,161,3.14E-04,8.20E+08
52,162,3.14E-04,8.20E+08
52,163,3.14E-04,8.20E+08
52,164,3.14E-04,8.20E+08
52,165,3.14E-04,8.20E+08
52,166,3.14E-04,8.20E+08
52,167,3.14E-04,8.20E+08
52,168,3.14E-04,8.20E+08
52,169,3.14E-04,8.20E+08
52,170,3.14E-04,8.20E+08
52,171,3.14E-04,8.20E+08
52,172,3.14E-04,8.20E+08
52,173,3.14E-04,8.20E+08
52,174,3.14E-04,8.20E+08
52,176,3.14E-04,8.20E+08
52,177,3.14E-04,8.20E+08
52,179,3.14E-04,8.20E+08
52,181,3.14E-04,8.20E+08
52,183,3.14E-04,8.20E+08
52,185,3.14E-04,8.20E+08
52,186,3.14E-04,8.20E+08
52,187,3.14E-04,8.20E+08
52,188,3.14E-04,8.20E+08
52,189,3.14E-04,8.20E+08
52,190,3.14E-04,8.20E+08
52,191,3.14E-04,8.20E+08
52,193,3.14E-04,8.20E+08
52,195,3.14E-04,8.20E+08
52,197,3.14E-04,8.20E+08
52,198,3.14E-04,8.20E+08
52,199,3.14E-04,8.20E+08
52,200,3.14E-04,8.20E+08
52,201,3.14E-04,8.20E+08
52,202,3.14E-04,8.20E+08
52,203,3.14E-04,8.20E+08
52,205,3.14E-04,8.20E+08
52,207,3.14E-04,8.20E+08
52,209,3.14E-04,8.20E+08
52,210,3.14E-04,8.20E+08
52,211,3.14E-04,8.20E+08
52,212,3.14E-04,8.20E+08
52,213,3.14E-04,8.20E+08
52,214,3.14E-04,8.20E+08
52,215,3.14E-04,8.20E+08
53,54,3.14E-04,8.20E+08
53,55,3.14E-04,8.20E+08
53,56,3.14E-04,8.20E+08
53,57,3.14E-04,8.20E+08
53,58,3.14E-04,8.20E+08
53,59,3.14E-04,8.20E+08
53,60,3.14E-04,8.20E+08
53,62,3.14E-04,8.20E+08
53,64,3.14E-04,8.20E+08
53,66,3.14E-04,8.20E+08
53,67,3.14E-04,8.20E+08
53,69,3.14E-04,8.20E+08
53,70,3.14E-04,8.20E+08
53,72,3.14E-04,8.20E+08
53,73,3.14E-04,8.20E+08
53,74,3.14E-04,8.20E+08
53,75,3.14E-04,8.20E+08
53,76,3.14E-04,8.20E+08
53,77,3.14E-04,8.20E+08
53,78,3.14E-04,8.20E+08
53,79,3.14E-04,8.20E+08
53,80,3.14E-04,8.20E+08
53,81,3.14E-04,8.20E+08
53,82,3.14E-04,8.20E+08
53,83,3.14E-04,8.20E+08
53,84,3.14E-04,8.20E+08
53,85,3.14E-04,8.20E+08
53,86,3.14E-04,8.20E+08
53,87,3.14E-04,8.20E+08
53,88,3.14E-04,8.20E+08
53,89,3.14E-04,8.20E+08
53,90,3.14E-04,8.20E+08
53,91,3.14E-04,8.20E+08
53,92,3.14E-04,8.20E+08
53,93,3.14E-04,8.20E+08
53,94,3.14E-04,8.20E+08
53,95,3.14E-04,8.20E+08
53,96,3.14E-04,8.20E+08
53,97,3.14E-04,8.20E+08
53,98,3.14E-04,8.20E+08
53,99,3.14E-04,8.20E+08
53,100,3.14E-04,8.20E+08
53,101,3.14E-04,8.20E+08
53,102,3.14E-04,8.20E+08
53,103,3.14E-04,8.20E+08
53,104,3.14E-04,8.20E+08
53,105,3.14E-04,8.20E+08
53,106,3.14E-04,8.20E+08
53,107,3.14E-04,8.20E+08
53,108,3.14E-04,8.20E+08
53,110,3.14E-04,8.20E+08
53,112,3.14E-04,8.20E+08
53,114,3.14E-04,8.20E+08
53,115,3.14E-04,8.20E+08
53,116,3.14E-04,8.20E+08
53,117,3.14E-04,8.20E+08
53,118,3.14E-04,8.20E+08
53,119,3.14E-04,8.20E+08
53,120,3.14E-04,8.20E+08
53,122,3.14E-04,8.20E+08
53,124,3.14E-04,8.20E+08
53,126,3.14E-04,8.20E+08
53,127,3.14E-04,8.20E+08
53,128,3.14E-04,8.20E+08
53,129,3.14E-04,8.20E+08
53,130,3.14E-04,8.20E+08
53,131,3.14E-04,8.20E+08
53,132,3.14E-04,8.20E+08
53,134,3.14E-04,8.20E+08
53,136,3.14E-04,8.20E+08
53,138,3.14E-04,8.20E+08
53,139,3.14E-04,8.20E+08
53,140,3.14E-04,8.20E+08
53,141,3.14E-04,8.20E+08
53,142,3.14E-04,8.20E+08
53,143,3.14E-04,8.20E+08
53,144,3.14E-04,8.20E+08
53,145,3.14E-04,8.20E+08
53,146,3.14E-04,8.20E+08
53,147,3.14E-04,8.20E+08
53,148,3.14E-04,8.20E+08
53,149,3.14E-04,8.20E+08
53,150,3.14E-04,8.20E+08
53,151,3.14E-04,8.20E+08
53,152,3.14E-04,8.20E+08
53,153,3.14E-04,8.20E+08
53,154,3.14E-04,8.20E+08
53,155,3.14E-04,8.20E+08
53,156,3.14E-04,8.20E+08
53,157,3.14E-04,8.20E+08
53,159,3.14E-04,8.20E+08
53,160,3.14E-04,8.20E+08
53,162,3.14E-04,8.20E+08
53,163,3.14E-04,8.20E+08
53,164,3.14E-04,8.20E+08
53,165,3.14E-04,8.20E+08
53,166,3.14E-04,8.20E+08
53,167,3.14E-04,8.20E+08
53,168,3.14E-04,8.20E+08
53,169,3.14E-04,8.20E+08
53,170,3.14E-04,8.20E+08
53,171,3.14E-04,8.20E+08
53,172,3.14E-04,8.20E+08
53,173,3.14E-04,8.20E+08
53,174,3.14E-04,8.20E+08
53,175,3.14E-04,8.20E+08
53,177,3.14E-04,8.20E+08
53,178,3.14E-04,8.20E+08
53,180,3.14E-04,8.20E+08
53,182,3.14E-04,8.20E+08
53,184,3.14E-04,8.20E+08
53,186,3.14E-04,8.20E+08
53,187,3.14E-04,8.20E+08
53,188,3.14E-04,8.20E+08
53,189,3.14E-04,8.20E+08
53,190,3.14E-04,8.20E+08
53,191,3.14E-04,8.20E+08
53,192,3.14E-04,8.20E+08
53,194,3.14E-04,8.20E+08
53,196,3.14E-04,8.20E+08
53,198,3.14E-04,8.20E+08
53,199,3.14E-04,8.20E+08
53,200,3.14E-04,8.20E+08
53,201,3.14E-04,8.20E+08
53,202,3.14E-04,8.20E+08
53,203,3.14E-04,8.20E+08
53,204,3.14E-04,8.20E+08
53,206,3.14E-04,8.20E+08
53,208,3.14E-04,8.20E+08
53,210,3.14E-04,8.20E+08
53,211,3.14E-04,8.20E+08
53,212,3.14E-04,8.20E+08
53,213,3.14E-04,8.20E+08
53,214,3.14E-04,8.20E+08
53,215,3.14E-04,8.20E+08
54,55,3.14E-04,8.20E+08
54,60,3.14E-04,8.20E+08
54,61,3.14E-04,8.20E+08
54,62,3.14E-04,8.20E+08
54,63,3.14E-04,8.20E+08
54,64,3.14E-04,8.20E+08
54,65,3.14E-04,8.20E+08
54,67,3.14E-04,8.20E+08
54,69,3.14E-04,8.20E+08
54,71,3.14E-04,8.20E+08
54,72,3.14E-04,8.20E+08
54,73,3.14E-04,8.20E+08
54,74,3.14E-04,8.20E+08
54,75,3.14E-04,8.20E+08
54,76,3.14E-04,8.20E+08
54,77,3.14E-04,8.20E+08
54,78,3.14E-04,8.20E+08
54,79,3.14E-04,8.20E+08
54,80,3.14E-04,8.20E+08
54,81,3.14E-04,8.20E+08
54,82,3.14E-04,8.20E+08
54,83,3.14E-04,8.20E+08
54,84,3.14E-04,8.20E+08
54,85,3.14E-04,8.20E+08
54,86,3.14E-04,8.20E+08
54,87,3.14E-04,8.20E+08
54,88,3.14E-04,8.20E+08
54,89,3.14E-04,8.20E+08
54,90,3.14E-04,8.20E+08
54,91,3.14E-04,8.20E+08
54,92,3.14E-04,8.20E+08
54,93,3.14E-04,8.20E+08
54,94,3.14E-04,8.20E+08
54,95,3.14E-04,8.20E+08
54,96,3.14E-04,8.20E+08
54,97,3.14E-04,8.20E+08
54,98,3.14E-04,8.20E+08
54,99,3.14E-04,8.20E+08
54,100,3.14E-04,8.20E+08
54,101,3.14E-04,8.20E+08
54,102,3.14E-04,8.20E+08
54,103,3.14E-04,8.20E+08
54,104,3.14E-04,8.20E+08
54,105,3.14E-04,8.20E+08
54,106,3.14E-04,8.20E+08
54,107,3.14E-04,8.20E+08
54,108,3.14E-04,8.20E+08
54,109,3.14E-04,8.20E+08
54,110,3.14E-04,8.20E+08
54,111,3.14E-04,8.20E+08
54,112,3.14E-04,8.20E+08
54,113,3.14E-04,8.20E+08
54,115,3.14E-04,8.20E+08
54,117,3.14E-04,8.20E+08
54,119,3.14E-04,8.20E+08
54,120,3.14E-04,8.20E+08
54,121,3.14E-04,8.20E+08
54,122,3.14E-04,8.20E+08
54,123,3.14E-04,8.20E+08
54,124,3.14E-04,8.20E+08
54,125,3.14E-04,8.20E+08
54,127,3.14E-04,8.20E+08
54,129,3.14E-04,8.20E+08
54,131,3.14E-04,8.20E+08
54,132,3.14E-04,8.20E+08
54,133,3.14E-04,8.20E+08
54,134,3.14E-04,8.20E+08
54,135,3.14E-04,8.20E+08
54,136,3.14E-04,8.20E+08
54,137,3.14E-04,8.20E+08
54,139,3.14E-04,8.20E+08
54,141,3.14E-04,8.20E+08
54,143,3.14E-04,8.20E+08
54,145,3.14E-04,8.20E+08
54,146,3.14E-04,8.20E+08
54,148,3.14E-04,8.20E+08
54,149,3.14E-04,8.20E+08
54,150,3.14E-04,8.20E+08
54,151,3.14E-04,8.20E+08
54,152,3.14E-04,8.20E+08
54,153,3.14E-04,8.20E+08
54,154,3.14E-04,8.20E+08
54,155,3.14E-04,8.20E+08
54,156,3.14E-04,8.20E+08
54,157,3.14E-04,8.20E+08
54,158,3.14E-04,8.20E+08
54,159,3.14E-04,8.20E+08
54,160,3.14E-04,8.20E+08
54,161,3.14E-04,8.20E+08
54,163,3.14E-04,8.20E+08
54,164,3.14E-04,8.20E+08
54,166,3.14E-04,8.20E+08
54,167,3.14E-04,8.20E+08
54,168,3.14E-04,8.20E+08
54,169,3.14E-04,8.20E+08
54,170,3.14E-04,8.20E+08
54,171,3.14E-04,8.20E+08
54,172,3.14E-04,8.20E+08
54,173,3.14E-04,8.20E+08
54,174,3.14E-04,8.20E+08
54,175,3.14E-04,8.20E+08
54,176,3.14E-04,8.20E+08
54,177,3.14E-04,8.20E+08
54,178,3.14E-04,8.20E+08
54,179,3.14E-04,8.20E+08
54,180,3.14E-04,8.20E+08
54,181,3.14E-04,8.20E+08
54,182,3.14E-04,8.20E+08
54,183,3.14E-04,8.20E+08
54,184,3.14E-04,8.20E+08
54,185,3.14E-04,8.20E+08
54,187,3.14E-04,8.20E+08
54,189,3.14E-04,8.20E+08
54,191,3.14E-04,8.20E+08
54,192,3.14E-04,8.20E+08
54,193,3.14E-04,8.20E+08
54,194,3.14E-04,8.20E+08
54,195,3.14E-04,8.20E+08
54,196,3.14E-04,8.20E+08
54,197,3.14E-04,8.20E+08
54,199,3.14E-04,8.20E+08
54,201,3.14E-04,8.20E+08
54,203,3.14E-04,8.20E+08
54,204,3.14E-04,8.20E+08
54,205,3.14E-04,8.20E+08
54,206,3.14E-04,8.20E+08
54,207,3.14E-04,8.20E+08
54,208,3.14E-04,8.20E+08
54,209,3.14E-04,8.20E+08
54,211,3.14E-04,8.20E+08
54,213,3.14E-04,8.20E+08
54,215,3.14E-04,8.20E+08
